token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
0c3d17d2bed9470397407b4684cd4d75,-0.11047253757715225,2.9831738471984863,-0.3757830858230591,6.0743608474731445,-0.7873079180717468,9.225006103515625,-1.3103477954864502,12.443958282470703,-1.9430700540542603,15.69386100769043,-2.6877307891845703,18.981767654418945
35ef5018c85e4ccda8f36fb05a1d22f9,-0.15519487857818604,2.8917791843414307,-0.4884525537490845,5.912774085998535,-0.9775946140289307,8.99927806854248,-1.5736100673675537,12.17019271850586,-2.267503499984741,15.408676147460938,-3.0647716522216797,18.694547653198242
0775bcc755c148ef831dffe278b1bb94,-0.155900776386261,2.515707015991211,-0.48987650871276855,5.089120864868164,-0.999777615070343,7.674457550048828,-1.6164360046386719,10.311302185058594,-2.3369388580322266,12.975532531738281,-3.144303321838379,15.649788856506348
1141ac734ae0422e9e79ea579d05aef2,-0.17069876194000244,2.9412107467651367,-0.5279653668403625,6.043105125427246,-1.0445019006729126,9.202280044555664,-1.675594449043274,12.443353652954102,-2.3934221267700195,15.744746208190918,-3.187568187713623,19.10553550720215
bcc84d5dd4574fdf960c240530088966,-0.11522872000932693,3.0287926197052,-0.34934839606285095,6.149248123168945,-0.646587610244751,9.37247085571289,-0.9424499273300171,12.646984100341797,-1.2290840148925781,15.998723983764648,-1.4886871576309204,19.41046905517578
942605eb508545f5a45c12c55c76832b,-0.04483220726251602,3.158843994140625,-0.15176698565483093,6.41287899017334,-0.2879466116428375,9.75700855255127,-0.431719034910202,13.163653373718262,-0.5653649568557739,16.619102478027344,-0.6804541349411011,20.145097732543945
15431766447f44178e7b96c3d56b9d41,-0.013406045734882355,2.900801420211792,-0.0676674172282219,5.892055988311768,-0.13677817583084106,8.967288970947266,-0.2050289511680603,12.114452362060547,-0.26647573709487915,15.32266616821289,-0.32085299491882324,18.595760345458984
822fba03dd684437850a2f969a7fbfab,0.0008383616805076599,2.8893544673919678,-0.016514502465724945,5.849532127380371,-0.03747890889644623,8.864422798156738,-0.05857691168785095,11.934593200683594,-0.0758543461561203,15.040327072143555,-0.08522588014602661,18.19053077697754
b1e9743b56a3421b92120ad4cd2edb2c,0.009349711239337921,3.458056688308716,0.015140347182750702,7.013172149658203,0.022536858916282654,10.637842178344727,0.031252890825271606,14.306830406188965,0.04096120223402977,18.010074615478516,0.05083973705768585,21.756832122802734
59707069a9df4e9ebe61a1c3df5bdfa5,0.025848470628261566,3.7120251655578613,0.04977080971002579,7.472945213317871,0.0777054876089096,11.244160652160645,0.10915093123912811,15.01547622680664,0.1436363011598587,18.785722732543945,0.18419981002807617,22.568273544311523
c81224c9bdea4b829ba1020ae497cb84,0.028027646243572235,3.5994434356689453,0.055767662823200226,7.218825340270996,0.08975754678249359,10.841567993164062,0.1197790801525116,14.461454391479492,0.1563071608543396,18.08198356628418,0.19212163984775543,21.704906463623047
907d8111df2a432dbbf8a992755ae1e6,0.02820790559053421,3.3921234607696533,0.059155769646167755,6.781332015991211,0.09635253250598907,10.164924621582031,0.12058095633983612,13.54921817779541,0.1476661115884781,16.923114776611328,0.17330142855644226,20.28422737121582
221c593dff9e429cb5e15139cc829c1c,0.03866518288850784,3.829763650894165,0.08445393294095993,7.639029502868652,0.13643160462379456,11.391141891479492,0.18637478351593018,15.08482551574707,0.23054076731204987,18.691940307617188,0.28410881757736206,22.253877639770508
a859b4d1024a4157bbc8095bb7a671b5,0.022495724260807037,3.6990509033203125,0.04058561474084854,7.345462799072266,0.054946184158325195,10.93088150024414,0.06920219957828522,14.458354949951172,0.07688894122838974,17.906198501586914,0.09012018144130707,21.29662322998047
665dd2fd9b42435fbc976a96d896b2b2,0.02148357778787613,3.7121455669403076,0.03840535134077072,7.367973327636719,0.052281685173511505,10.951021194458008,0.06301532685756683,14.468550682067871,0.06936248391866684,17.89952278137207,0.08110548555850983,21.2597713470459
101a617fba0a4c7a91073b49b9b6752f,0.029065154492855072,3.3879730701446533,0.07342839986085892,6.703149795532227,0.12326324731111526,9.956981658935547,0.16896626353263855,13.170648574829102,0.20492014288902283,16.33298110961914,0.2389971762895584,19.426515579223633
178c06a23bbc4b0cb34a8708f48cf88c,0.025155656039714813,3.7861599922180176,0.049163080751895905,7.561820030212402,0.07277719676494598,11.299054145812988,0.09432123601436615,15.002706527709961,0.11055858433246613,18.64999008178711,0.13751283288002014,22.259803771972656
9d7f6bb363df40fb983e912efe874b74,0.04930650442838669,3.7676689624786377,0.11966907232999802,7.529583930969238,0.20409201085567474,11.25984001159668,0.2883649468421936,14.965436935424805,0.3710554838180542,18.6393985748291,0.45777368545532227,22.275785446166992
978470d6c8634b75bbb95b2e3d0cea10,0.048220179975032806,3.741142988204956,0.11702362447977066,7.485461711883545,0.19970616698265076,11.200825691223145,0.2813754677772522,14.901046752929688,0.3658210039138794,18.588153839111328,0.46138304471969604,22.25609588623047
6fa7e085970a48d09ba0193261deb9d0,0.04131802171468735,4.048292636871338,0.09736529737710953,8.106362342834473,0.1594751477241516,12.12962532043457,0.21808068454265594,16.13159942626953,0.27455684542655945,20.10591697692871,0.3464030623435974,24.067411422729492
07aa86866b04474491cb54589c61fd9f,0.035004086792469025,3.702695369720459,0.08769197016954422,7.392568588256836,0.14819778501987457,11.05382251739502,0.19960245490074158,14.700538635253906,0.24537083506584167,18.33223533630371,0.29312700033187866,21.935413360595703
fec53f7e648f45ee81b0c75b32622b72,0.017709918320178986,3.328819513320923,0.04593665152788162,6.543724060058594,0.06747114658355713,9.658256530761719,0.09569679945707321,12.694877624511719,0.11614179611206055,15.652828216552734,0.1383589804172516,18.508935928344727
c8f0119b92774ec68db5e1509888fe92,0.01094239205121994,3.1556923389434814,0.03338814526796341,6.197996139526367,0.04289849102497101,9.138993263244629,0.0593671053647995,12.008644104003906,0.06605202704668045,14.804089546203613,0.07879312336444855,17.504207611083984
f1bfed21abe14f66ad4f398148107dd4,0.030098222196102142,3.1053245067596436,0.080393485724926,6.168848514556885,0.12739428877830505,9.18559455871582,0.16877281665802002,12.180414199829102,0.1956663280725479,15.138693809509277,0.23415923118591309,18.048141479492188
590ad386f23448a4bf080d90df09ed84,0.008669935166835785,2.9794023036956787,0.0637815073132515,5.905227184295654,0.23717081546783447,8.793333053588867,0.5584861636161804,11.653108596801758,1.035739541053772,14.425796508789062,1.620469570159912,17.09883689880371
46ebd62b01cc490dad29643ee1fa4630,0.01836857944726944,2.5045526027679443,0.08541692048311234,4.939904689788818,0.2884962856769562,7.338124752044678,0.6376816034317017,9.705854415893555,1.1433080434799194,11.998452186584473,1.7648192644119263,14.166349411010742
5b3ffd92b67b4a48b283d63736298bae,0.12659969925880432,2.7331550121307373,0.44470086693763733,5.433346271514893,1.0637574195861816,8.114449501037598,1.9603710174560547,10.732259750366211,3.173705577850342,13.21908950805664,4.692371368408203,15.566666603088379
976b81713430463b9ffeb99f8d3ed874,0.11283131688833237,2.6188225746154785,0.3371194005012512,5.198692321777344,0.7181898355484009,7.763986110687256,1.2534043788909912,10.279439926147461,1.968003273010254,12.702616691589355,2.8119843006134033,15.003936767578125
7e65d09f5a60498e85f615086332ab1e,0.2301822006702423,2.684821844100952,0.6518874168395996,5.351223945617676,1.2971091270446777,8.002424240112305,2.115602493286133,10.587630271911621,3.1204380989074707,13.10151481628418,4.275479793548584,15.508414268493652
d2ca32b5836244afb90a9e2ab9e1b7f1,0.228397399187088,2.372548818588257,0.6109992265701294,4.588348865509033,1.0494468212127686,6.711687088012695,1.5102543830871582,8.722938537597656,1.896949052810669,10.70272445678711,2.2698118686676025,12.623678207397461
c9d8db6e1a214fa3a320c10fbca115e2,0.23363342881202698,2.583097219467163,0.6446678638458252,5.020638465881348,1.1240007877349854,7.326581954956055,1.6463615894317627,9.454618453979492,2.072497606277466,11.502288818359375,2.517556667327881,13.44703483581543
3f5fd35ad36646f8b718ec1416c70f7f,0.25057080388069153,2.535230875015259,0.6929936408996582,4.914771556854248,1.2060409784317017,7.1735687255859375,1.7718391418457031,9.285655975341797,2.246431827545166,11.332043647766113,2.7310216426849365,13.281461715698242
d5a661d8c39e4d87bc3d367063a8c82a,0.21189236640930176,2.273897409439087,0.557540774345398,4.443138122558594,0.9631233215332031,6.566986083984375,1.389782190322876,8.671972274780273,1.7883086204528809,10.757457733154297,2.1554315090179443,12.851795196533203
14384b3ce9d243ce827bf0c1598dd35f,0.008908532559871674,3.855482339859009,0.012748397886753082,7.711409568786621,0.0003057578578591347,11.535140991210938,-0.020213641226291656,15.321365356445312,-0.042188044637441635,19.11042022705078,-0.06832505017518997,22.83786392211914
95ead133ce5a4c7fac5e5a2b2650d552,0.03370913118124008,3.768381357192993,0.07438791543245316,7.5086517333984375,0.1268409639596939,11.22066879272461,0.16291537880897522,14.909658432006836,0.2026338428258896,18.57255744934082,0.23483183979988098,22.198867797851562
e80d4cea3d8a48c08efe5f6929d97b81,0.02513759583234787,3.77789044380188,0.039361901581287384,7.515509128570557,0.0464039146900177,11.212057113647461,0.044879794120788574,14.862980842590332,0.040735211223363876,18.467620849609375,0.03823317587375641,22.02541160583496
b0f54b4767da48eda5e33d915e08b7e2,0.029704667627811432,3.671703577041626,0.059498272836208344,7.235548496246338,0.08281061798334122,10.683204650878906,0.10683933645486832,14.018417358398438,0.1253795325756073,17.238096237182617,0.1467866450548172,20.343334197998047
9e545368482a44e282aa0d7e66fe8654,0.024512343108654022,3.5621297359466553,0.04226071387529373,6.960878372192383,0.04788314551115036,10.179443359375,0.05267280340194702,13.219305038452148,0.048422496765851974,16.074254989624023,0.057779163122177124,18.761241912841797
e8a68d5703164e449e045364ab890e03,0.026223652064800262,3.411818742752075,0.04928133636713028,6.619139194488525,0.07104038447141647,9.614378929138184,0.09892743080854416,12.380688667297363,0.11375837028026581,14.942055702209473,0.14217117428779602,17.297306060791016
f525764b424647e88f18f9d0ea9e41e9,0.018493376672267914,3.292804479598999,0.033984147012233734,6.387927532196045,0.04579715430736542,9.273702621459961,0.061741456389427185,11.947380065917969,0.06649475544691086,14.431442260742188,0.08770817518234253,16.71405792236328
97c7f76a73c74d39abd8456eddb9d800,0.01758144050836563,3.188276529312134,0.03359929472208023,6.168041706085205,0.048017799854278564,8.932245254516602,0.06762286275625229,11.469833374023438,0.07251843810081482,13.814821243286133,0.09314478933811188,15.953304290771484
dc4d4f9243464c08838ba54c9e532c92,0.027312658727169037,3.344644069671631,0.05822589248418808,6.549117088317871,0.08245313167572021,9.589235305786133,0.11325909197330475,12.464853286743164,0.13715381920337677,15.17296028137207,0.17426878213882446,17.733322143554688
d4b3a58594d848d49dbef38e2e6e2125,0.030027486383914948,2.7735488414764404,0.06652127951383591,5.367429256439209,0.10694842785596848,7.78885555267334,0.14971968531608582,10.04936408996582,0.19034850597381592,12.165628433227539,0.23593038320541382,14.111055374145508
729eba6060494d40b9b0a04eec0d98cb,0.02960536628961563,2.3422770500183105,0.06412996351718903,4.510522842407227,0.09756273031234741,6.512699127197266,0.13336579501628876,8.372395515441895,0.16788063943386078,10.104270935058594,0.19895640015602112,11.669422149658203
35e0ba93fe9d48f386b97d62bd78fbf7,0.025883205235004425,1.8757444620132446,0.059122294187545776,3.5908665657043457,0.09403447061777115,5.145331382751465,0.13098397850990295,6.576184272766113,0.16176879405975342,7.886505603790283,0.19426265358924866,9.061361312866211
3f0f0a0a049a48d4ba9c8253d432de1e,0.01544644683599472,1.4385958909988403,0.03448369726538658,2.7034244537353516,0.05746927112340927,3.803798198699951,0.08362475782632828,4.785702228546143,0.10296812653541565,5.650322437286377,0.1287330985069275,6.410818099975586
826a15deb9364faca537d635728a2ef8,0.02487683668732643,1.058982253074646,0.0534546859562397,1.9868288040161133,0.07600605487823486,2.8203256130218506,0.11116188764572144,3.628911018371582,0.1339453011751175,4.390505313873291,0.16019897162914276,5.1368842124938965
ac004b46197849efb6a7d4bbe466947c,0.015220299363136292,0.4404728412628174,0.03270720690488815,0.7176893949508667,0.03605462238192558,0.9060579538345337,0.04883798956871033,1.0704907178878784,0.06629248708486557,1.2763327360153198,0.07036531716585159,1.5059218406677246
fac8be41b6fe45c8ad71604ed218149f,0.001409292221069336,0.1634080410003662,0.0014614425599575043,0.29274696111679077,0.0027766646817326546,0.5244909524917603,0.020164966583251953,0.8893113136291504,0.01689867489039898,1.406541347503662,0.019415700808167458,2.0424158573150635
a3ba04d450c246cbab219c325f1a4cbc,0.0001291818916797638,0.08281776309013367,0.001473601907491684,0.2363453358411789,0.005004691891372204,0.592018723487854,0.018070831894874573,1.210014820098877,0.031105972826480865,2.071753740310669,0.029248077422380447,3.0995500087738037
9ebd58f1c73d4c52ada219d7e6dc1099,0.0010810568928718567,0.1897122859954834,0.01100209355354309,0.5740909576416016,0.022053353488445282,1.187845230102539,0.04850989952683449,2.0651473999023438,0.07307009398937225,3.1734132766723633,0.10288679599761963,4.4677276611328125
c916e25dc9324cfc9ae11c2ee94c628d,0.016062438488006592,0.6380468606948853,0.044715940952301025,1.5956006050109863,0.08572107553482056,2.8262181282043457,0.1465151607990265,4.298791885375977,0.2156205177307129,5.983114719390869,0.3078361749649048,7.842777252197266
bdbc78adca87461d93ce8b90f1f38a1e,0.07941937446594238,1.1042560338974,0.3283863067626953,2.5916662216186523,0.8176835775375366,4.322590351104736,1.588468313217163,6.286002159118652,2.595963954925537,8.401998519897461,3.955156087875366,10.51968002319336
5cc2771df19d430ba979bf4d4bed98f3,0.12318617850542068,1.4957321882247925,0.447013795375824,3.2571520805358887,1.0502700805664062,5.140965938568115,1.9279801845550537,7.165861129760742,3.0808615684509277,9.21714973449707,4.590269088745117,11.245440483093262
1681134365dd40a898d032a3c3aa241c,0.1705290675163269,1.8951833248138428,0.5677057504653931,3.956742286682129,1.267096996307373,6.11447811126709,2.221463680267334,8.35353946685791,3.4598278999328613,10.560544967651367,5.011826515197754,12.718076705932617
733995d097654865a7bea928efe971af,0.17458751797676086,2.0647971630096436,0.5704594850540161,4.246028423309326,1.2891902923583984,6.493343353271484,2.271977186203003,8.750805854797363,3.5605807304382324,10.950200080871582,5.143804550170898,13.057859420776367
3a2944162db44372a29c0f9c0f8aecb1,0.22112616896629333,2.2532992362976074,0.7149331569671631,4.58390998840332,1.5643019676208496,6.958885669708252,2.7114787101745605,9.296127319335938,4.186155796051025,11.56296157836914,5.953555107116699,13.730356216430664
c49f9510d9cd4ba3aa986c01cb9be2d1,0.23604553937911987,2.3538577556610107,0.7681229114532471,4.7913818359375,1.6533267498016357,7.287089824676514,2.8241167068481445,9.757454872131348,4.303421497344971,12.186458587646484,6.057582378387451,14.536917686462402
e5880a586ee4466bb3d2bb30a16092ee,0.1628786325454712,2.046220541000366,0.43424057960510254,4.082711219787598,0.7501741647720337,6.142545700073242,1.0656558275222778,8.22451400756836,1.3772270679473877,10.364290237426758,1.6616129875183105,12.523425102233887
8cf7909610bb4c8bb97d8618e3b3e25f,0.15856003761291504,2.2652392387390137,0.43417370319366455,4.640167236328125,0.7653298377990723,7.112847805023193,1.1104528903961182,9.680292129516602,1.4429371356964111,12.343042373657227,1.7420308589935303,15.050064086914062
