token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
70b0647a7b174b429f077dfeac62128f,0.045417044311761856,3.5988986492156982,0.09626632928848267,7.222723960876465,0.13818183541297913,10.859204292297363,0.16092050075531006,14.483790397644043,0.16686785221099854,18.095869064331055,0.15532977879047394,21.692411422729492
6939d4b45ca74f2f9341a72ccedf35e5,0.02642204239964485,3.401289224624634,0.043477773666381836,6.827720642089844,0.057697564363479614,10.283559799194336,0.05934321880340576,13.749783515930176,0.0526200495660305,17.21723175048828,0.039762552827596664,20.701419830322266
c142d321c552498087f790f79f977173,0.02598274126648903,3.202282428741455,0.04448883235454559,6.459847450256348,0.061323828995227814,9.771766662597656,0.06394033133983612,13.118061065673828,0.059296946972608566,16.49238395690918,0.046958956867456436,19.890743255615234
3123675752d143e59faf6f9e6b7118b0,0.02819449082016945,3.085175037384033,0.05101223289966583,6.052209854125977,0.06583806872367859,8.893702507019043,0.07565034180879593,11.621528625488281,0.0792030468583107,14.251297950744629,0.0751846432685852,16.787487030029297
75cb3f7063eb48a0acab0094d6a971c4,0.0264725498855114,2.8125925064086914,0.04618385434150696,5.520349025726318,0.0611247643828392,8.121514320373535,0.07301487773656845,10.626884460449219,0.08611179143190384,13.040300369262695,0.09410521388053894,15.366310119628906
8ab542ed288e4db5b7080801f63aad51,0.019711744040250778,3.0260486602783203,0.034561894834041595,5.945916175842285,0.04095260053873062,8.75777816772461,0.048536378890275955,11.468225479125977,0.0582280158996582,14.081558227539062,0.06690753251314163,16.60500717163086
b83d58a6c1654a5880e8644e7d1fb90c,0.02299560233950615,2.811844825744629,0.044212706387043,5.5377984046936035,0.05924878269433975,8.173654556274414,0.07310657948255539,10.729410171508789,0.09138964861631393,13.202970504760742,0.10600203275680542,15.601954460144043
a6ef40cda8ed4113b2c5f85dd15bb5f9,0.027329985052347183,2.7797279357910156,0.055361323058605194,5.472195625305176,0.07653690874576569,8.072366714477539,0.09447863698005676,10.59238052368164,0.1131252869963646,13.02995491027832,0.12432898581027985,15.389415740966797
5c558d97108341ebb7b30b1c841ff57f,0.016188275068998337,2.450709819793701,0.030331222340464592,4.837902069091797,0.03869055584073067,7.155244827270508,0.04369518160820007,9.42288589477539,0.05309434235095978,11.62477970123291,0.05214982107281685,13.769705772399902
1692c9bf2e154282bd6c56436ad350b0,0.018780503422021866,2.6568920612335205,0.034450508654117584,5.196904182434082,0.04744736850261688,7.606991767883301,0.062076497822999954,9.90231704711914,0.08446943014860153,12.081107139587402,0.10525219142436981,14.152081489562988
cb277e7166c94ffcbc2177c695a5c108,0.017613407224416733,2.555053234100342,0.026990415528416634,4.9730987548828125,0.03694966435432434,7.236135482788086,0.05009935796260834,9.360522270202637,0.06692519783973694,11.34605598449707,0.07924164831638336,13.192506790161133
ed106be96a684bce9379a75dac61ed54,0.02957836166024208,2.547706365585327,0.05968017131090164,4.949956893920898,0.08909675478935242,7.187575340270996,0.11675869673490524,9.273772239685059,0.1386784464120865,11.213935852050781,0.15086273849010468,13.007851600646973
a4060a0eb9c4477b91d6cad12ced7d43,0.02507990226149559,2.3975024223327637,0.05082566291093826,4.662220001220703,0.07518141716718674,6.780241966247559,0.10126584768295288,8.760141372680664,0.1234709694981575,10.604942321777344,0.1385050266981125,12.314813613891602
ecba6710968e4e118a943a12c56f57a6,0.011449091136455536,2.0415232181549072,0.020090898498892784,3.8808846473693848,0.025549713522195816,5.52078914642334,0.030582111328840256,6.979850769042969,0.03688279166817665,8.259549140930176,0.05007549002766609,9.379861831665039
ed4feec41c034ec09c3ee6fcee681127,0.01715894415974617,2.023136615753174,0.036628760397434235,3.834794044494629,0.05319194123148918,5.4187517166137695,0.06726149469614029,6.7951741218566895,0.07545170187950134,7.963556289672852,0.08516176044940948,8.94172477722168
6ad026dd85f4499ab8cced6248b840d6,0.026677478104829788,1.9087332487106323,0.05115732550621033,3.6015326976776123,0.07450465857982635,5.031176567077637,0.09992623329162598,6.234254837036133,0.11049672961235046,7.220088481903076,0.1265029013156891,8.008416175842285
bf8b53ea92124e95ad770045706015de,0.0048721060156822205,1.5535460710525513,0.013972064480185509,2.852811813354492,0.022288601845502853,3.854234218597412,0.031772300601005554,4.585489273071289,0.029852598905563354,5.100399017333984,0.03755193203687668,5.412418365478516
99d384fef2ea463ebb660d9f5e1955eb,0.004954691976308823,1.3708688020706177,0.0167319905012846,2.4906883239746094,0.029082201421260834,3.3198118209838867,0.04280869662761688,3.9020113945007324,0.047200027853250504,4.294062614440918,0.05491199344396591,4.513670921325684
f779f508dec14f77aea011187f55c25c,0.010631613433361053,1.2437512874603271,0.02617826499044895,2.3037095069885254,0.03872261196374893,3.168893814086914,0.05692853778600693,3.855005979537964,0.06048591807484627,4.388595104217529,0.07427718490362167,4.79019832611084
be1a07f716794bd5b4fa374e08b5e724,0.0010418444871902466,1.1450741291046143,-0.003162182867527008,2.2387638092041016,0.00017264392226934433,3.3078393936157227,0.004694781266152859,4.345376968383789,0.008089945651590824,5.348652362823486,0.0071943337097764015,6.337167263031006
1b7102e9393a456e9710a63c35c6af40,0.005476687103509903,0.9312726259231567,0.011610474437475204,2.009470224380493,0.021559685468673706,3.223933219909668,0.0336296521127224,4.554533958435059,0.05616633594036102,5.994778156280518,0.11014416813850403,7.52305793762207
2bf99517e3d24d53bbc970f595c433d8,0.008337512612342834,0.4304375946521759,0.012643339112401009,0.7509687542915344,0.012681419029831886,0.9631834030151367,0.014037856832146645,1.100888729095459,0.01748523861169815,1.2160438299179077,0.02031935751438141,1.334154486656189
91e8409921d642cf9f9e9f761d242362,0.005379382520914078,0.12281721830368042,0.012158598750829697,0.2207666039466858,0.015772167593240738,0.3362969756126404,0.018768977373838425,0.48785436153411865,0.022411074489355087,0.6848306059837341,0.03432928025722504,0.9585670232772827
65877dfa033d428b9b89877b269a19fa,0.002392169088125229,0.020846586674451828,0.006806602701544762,0.05236425623297691,0.006787496618926525,0.15185882151126862,0.008780228905379772,0.3734171390533447,0.013800382614135742,0.677956223487854,0.022506698966026306,1.1007568836212158
b974813ff3514ed3b76cfacc776d2fba,0.0030368566513061523,0.008825432509183884,0.008438646793365479,0.018713826313614845,0.0068703340366482735,0.07948601990938187,0.007123068906366825,0.24105417728424072,0.00498186144977808,0.4660404920578003,0.013570052571594715,0.7863743305206299
c3011d9a92ed4a19af04d7e67a8084bc,0.006330523639917374,-0.003001287579536438,0.00933401845395565,-0.009963568300008774,0.008258243091404438,0.01767842471599579,0.00788095686584711,0.11889323592185974,0.004119846038520336,0.26241904497146606,0.008438984863460064,0.47544586658477783
258f02b0f2b241b99209aefa58e1a740,-0.0009773224592208862,-0.003084830939769745,0.0012361500412225723,-0.0038487252313643694,-0.002112039364874363,-0.002861571731045842,-0.004489303566515446,0.017339853569865227,-0.0031614042818546295,0.04347745329141617,-0.0030019469559192657,0.09522238373756409
354b8f68ac06494fb82ad454c0df959a,0.0042217448353767395,0.003930132836103439,0.006149183958768845,0.008488697931170464,0.005035449750721455,0.058872535824775696,0.004353058524429798,0.19686485826969147,-0.0027870312333106995,0.39021533727645874,0.0026047490537166595,0.6740328073501587
e11f179b12334eee9a1149045c86294b,0.0017593950033187866,0.004766896367073059,0.0027448851615190506,0.013304265215992928,0.0031173722818493843,0.0676325336098671,0.002910860814154148,0.20959246158599854,-0.004810985177755356,0.40781933069229126,-0.0011045895516872406,0.6989417672157288
d3d9bae81f3b4f7ea8b7a4bb218cb13e,-0.006141867488622665,0.030436929315328598,-0.0072085801512002945,0.09360824525356293,-0.006451553665101528,0.2641890048980713,-0.0015158122405409813,0.5913681983947754,0.0005938559770584106,1.0276910066604614,-0.00469323992729187,1.6077028512954712
93071f98339b40279937bafd206cb42e,-0.003919761627912521,0.044037800282239914,-0.0015334542840719223,0.1400236189365387,-0.0015456350520253181,0.3686348795890808,0.0018093688413500786,0.7846142053604126,0.002385851927101612,1.3282339572906494,-0.007831334136426449,2.027874708175659
5fdb29ad896c4eada9f5db6328ed639d,-0.0027048029005527496,0.034436021000146866,0.0009927041828632355,0.13474568724632263,0.0044458964839577675,0.38097184896469116,0.008795198984444141,0.8293883800506592,0.0100398575887084,1.4199658632278442,0.0033085113391280174,2.16245698928833
00bf6d20450748048caf2959e330069b,-0.0025870278477668762,0.023506127297878265,-0.0013039018958806992,0.11207736283540726,0.0007194532081484795,0.3490847945213318,0.008013452403247356,0.7877205014228821,0.01156061701476574,1.3693121671676636,0.011267835274338722,2.107086420059204
3801084b90234e549993175e80c87c94,-0.0020783059298992157,0.015618782490491867,-0.00025142915546894073,0.13433067500591278,0.002209496684372425,0.4353163242340088,0.005550575442612171,0.9696879386901855,0.002239014022052288,1.671522617340088,-0.004535702057182789,2.5352773666381836
5dfc97ccaf0b464697749616dd5e4d85,-0.003422968089580536,0.014501150697469711,-0.0018574316054582596,0.10537987947463989,0.004014608450233936,0.3493085503578186,0.00991154182702303,0.7939901351928711,0.006897885352373123,1.3886494636535645,0.003725644201040268,2.1370368003845215
ffb7844721e748a99211c9c28336b94a,-0.0010854415595531464,0.032643165439367294,-0.0010705459862947464,0.23994328081607819,-0.00170134287327528,0.6987922191619873,0.0034138234332203865,1.4462541341781616,0.002131827175617218,2.4201278686523438,-0.006748322397470474,3.583244800567627
fe292527d0504203aa8a09fc2316a30d,-0.0032190047204494476,0.057931941002607346,0.00012458674609661102,0.2804765999317169,0.00228202436119318,0.7406867742538452,-0.010043910704553127,1.469563364982605,-0.03712384030222893,2.4036989212036133,-0.0839804857969284,3.521268844604492
17c2afd5d3594d2fa1f43be81d5c6f88,-0.0031413137912750244,0.04400532320141792,-0.0012093055993318558,0.25411877036094666,-0.0005378732457756996,0.7076265811920166,-0.00907620508223772,1.438627004623413,-0.024374263361096382,2.383988618850708,-0.06287320703268051,3.5193214416503906
b94fd1cab20340b7890ae56c8f3c4c35,-0.0014690421521663666,0.05487176403403282,0.001379864290356636,0.2658473551273346,0.001523318700492382,0.7140860557556152,0.00034767668694257736,1.4347114562988281,-0.00835072435438633,2.3627641201019287,-0.03223113715648651,3.4717907905578613
8b459789ae924a18ac7df23aaa391bce,-0.001238655298948288,0.03429311886429787,-0.0007493291050195694,0.24046951532363892,-0.005446071736514568,0.7092667818069458,-0.001489630900323391,1.4671669006347656,0.00684748962521553,2.454915761947632,0.0016932226717472076,3.6322073936462402
dd696fb3b78e41cba49a60d9dff314a1,-0.003335408866405487,0.0180794857442379,-0.002337956801056862,0.18606843054294586,-0.0018162699416279793,0.5734970569610596,-0.007457011379301548,1.22752046585083,-0.020331399515271187,2.0848448276519775,-0.04824365675449371,3.1201343536376953
77e97f94955c46d0a943232271a84ab3,-0.000747285783290863,0.023576941341161728,0.00012349151074886322,0.18563973903656006,0.001967168413102627,0.5539664626121521,0.003727084957063198,1.1791300773620605,-0.0022695492953062057,2.004204511642456,-0.008873892948031425,2.998505115509033
697cc6a77d9841209fdea6458fe3be51,-0.0023849382996559143,0.048454273492097855,-0.00125855952501297,0.25479209423065186,-0.002998734824359417,0.69922935962677,-0.0023548295721411705,1.4247167110443115,-0.006903760135173798,2.3622069358825684,-0.024381622672080994,3.4911017417907715
89c5cbebc84446fd8352e518c704ed54,-0.007549285888671875,0.044130999594926834,-0.005316400900483131,0.2695974111557007,-0.006167654879391193,0.753424882888794,-0.02488069236278534,1.5201137065887451,-0.06349564343690872,2.4996681213378906,-0.13563504815101624,3.6787912845611572
96a776bb61084fa49cf37bd44e5b0b8d,-0.004198778420686722,0.08405843377113342,-0.0004772637039422989,0.37004002928733826,0.0006730714812874794,0.9439470767974854,-0.026050448417663574,1.8147532939910889,-0.08725645393133163,2.905721664428711,-0.1922525316476822,4.214412689208984
b4e8e89d5e42473ab6b27633a569aaab,-0.007950805127620697,0.07812066376209259,-0.015226513147354126,0.40962642431259155,-0.03123125433921814,1.039916753768921,-0.10825064778327942,2.0026917457580566,-0.2233717143535614,3.181459426879883,-0.444029837846756,4.616052150726318
ce2b9c69390849348e9470d274b5d6b7,-0.008159227669239044,0.07449595630168915,-0.013955870643258095,0.3927024006843567,-0.028781361877918243,1.0222454071044922,-0.08083762228488922,1.9918217658996582,-0.15520161390304565,3.2005319595336914,-0.3191591501235962,4.676107883453369
f457a12f1a354958a3238e4fbbcc7059,-0.009257104247808456,0.048868369311094284,-0.017824018374085426,0.3526376485824585,-0.0382840633392334,0.9852895736694336,-0.06170631945133209,1.972393274307251,-0.09342752397060394,3.2265641689300537,-0.18556559085845947,4.754826545715332
9eebbe06762c47aa8c671008df5fb474,0.002950720489025116,0.9124596118927002,0.012450216338038445,2.0985116958618164,0.06185244768857956,3.5212807655334473,0.14978930354118347,5.1564040184021,0.2875295579433441,6.970592498779297,0.4768350422382355,8.919971466064453
0b8e2d1a950d4f45b9110118e3497763,-0.0030004531145095825,0.056456487625837326,0.004340535029768944,0.1887255162000656,0.00910807866603136,0.4661679267883301,-0.00012662168592214584,0.9550793766975403,-0.010236816480755806,1.5865612030029297,-0.04493774473667145,2.3842291831970215
d34eaf150e834b70b8ed70ff736992db,-0.004976842552423477,0.0325716994702816,-0.0034136921167373657,0.23812642693519592,-0.004400947131216526,0.6830344796180725,-0.02890835702419281,1.4085073471069336,-0.06469787657260895,2.3481147289276123,-0.14479172229766846,3.4849610328674316
9ef5515f50b6451682146893962ae618,-0.006245318800210953,0.015127763152122498,-0.008502902463078499,0.20625004172325134,-0.014678838662803173,0.6312741041183472,-0.024538792669773102,1.3514139652252197,-0.04262949526309967,2.29437255859375,-0.0955202579498291,3.4417877197265625
25f8552be635425aafa5d14150fc5ce1,-0.004403572529554367,0.013980593532323837,-0.009453652426600456,0.21090571582317352,-0.015560281462967396,0.6373009085655212,-0.02826787158846855,1.3566954135894775,-0.04685745760798454,2.307511806488037,-0.09265290200710297,3.456369400024414
d3087b20caea4aa384df7afded4e139f,-0.00013739243149757385,0.00024529173970222473,-0.0032505225390195847,0.13804732263088226,-0.006029491312801838,0.46793293952941895,-0.0006129676476120949,1.0634398460388184,-0.004657601937651634,1.8636517524719238,-0.02566072903573513,2.8409011363983154
6ada9478bb09410c9bccaedb6d557215,3.400072455406189e-05,-0.0022646263241767883,-0.0011773239821195602,0.11040297895669937,0.00014115776866674423,0.39869412779808044,0.009346590377390385,0.9324132204055786,0.007418971508741379,1.6598763465881348,0.002402152866125107,2.552433490753174
5d28835555eb46969fb96b6dbe682868,-0.001034509390592575,0.005484003573656082,-0.000628473237156868,0.11162915825843811,0.00032109860330820084,0.3861302435398102,0.007637632079422474,0.8955717086791992,0.0067368000745773315,1.5859253406524658,0.004173561930656433,2.4396820068359375
77fdd30224794079a35c460e3328c8d2,-0.0006034448742866516,0.02986736223101616,0.002096332609653473,0.15646126866340637,0.00046593043953180313,0.45305246114730835,0.002346792258322239,0.9845492243766785,0.0017981966957449913,1.689570426940918,-0.0057380544021725655,2.559462070465088
12f0d5cf6f3f43618d022d54b3004756,-0.0027767233550548553,0.028717491775751114,0.0015383101999759674,0.08508157730102539,0.0033462904393672943,0.2440713495016098,0.008561234921216965,0.5646893978118896,0.011302193626761436,0.9960280656814575,0.008671386167407036,1.564774990081787
